departure_date,price,airline,start_airport,end_airport,start_end_time,duration,fly_score
20200201,$164,"JFK - MIA, American",JFK,MIA,7:11 PM - 10:35 PM,3h 24m,FlyScore 6.4
20200201,$164,"LGA - MIA, American",LGA,MIA,11:30 AM - 2:56 PM,3h 26m,FlyScore 6.4
20200201,$164,"LGA - MIA, American",LGA,MIA,12:30 PM - 4:00 PM,3h 30m,FlyScore 7.7
20200201,$164,"LGA - MIA, American",LGA,MIA,8:30 AM - 12:03 PM,3h 33m,FlyScore 6.4
20200201,$180,"EWR - MIA, American",EWR,MIA,6:03 AM - 9:20 AM,3h 17m,FlyScore 7.7
20200201,$180,"EWR - MIA, American",EWR,MIA,6:43 AM - 10:00 AM,3h 17m,FlyScore 6.4
20200201,$194,"EWR - MIA, United",EWR,MIA,7:29 AM - 10:37 AM,3h 8m,FlyScore 7.6
20200201,$194,"EWR - MIA, United",EWR,MIA,11:00 AM - 2:10 PM,3h 10m,FlyScore 7.6
20200201,$161,"LGA - MIA, American",LGA,MIA,6:30 AM - 9:51 AM,3h 21m,FlyScore 6.4
20200201,$161,"LGA - MIA, American",LGA,MIA,7:29 AM - 10:54 AM,3h 25m,FlyScore 6.4
20200201,$164,"JFK - MIA, American",JFK,MIA,5:27 PM - 8:48 PM,3h 21m,FlyScore 7.4
20200201,$164,"JFK - MIA, American",JFK,MIA,6:10 PM - 9:33 PM,3h 23m,FlyScore 6.4
20200201,$164,"JFK - MIA, American",JFK,MIA,7:11 PM - 10:35 PM,3h 24m,FlyScore 6.4
20200201,$164,"LGA - MIA, American",LGA,MIA,11:30 AM - 2:56 PM,3h 26m,FlyScore 6.4
20200201,$164,"LGA - MIA, American",LGA,MIA,12:30 PM - 4:00 PM,3h 30m,FlyScore 7.7
20200201,$164,"LGA - MIA, American",LGA,MIA,8:30 AM - 12:03 PM,3h 33m,FlyScore 6.4
20200201,$180,"EWR - MIA, American",EWR,MIA,6:03 AM - 9:20 AM,3h 17m,FlyScore 7.7
20200201,$180,"EWR - MIA, American",EWR,MIA,6:43 AM - 10:00 AM,3h 17m,FlyScore 6.4
20200201,$194,"EWR - MIA, United",EWR,MIA,7:29 AM - 10:37 AM,3h 8m,FlyScore 7.6
20200201,$194,"EWR - MIA, United",EWR,MIA,11:00 AM - 2:10 PM,3h 10m,FlyScore 7.6
20200201,$194,"EWR - MIA, United",EWR,MIA,8:29 PM - 11:40 PM,3h 11m,FlyScore 7.1
20200201,$194,"EWR - MIA, United",EWR,MIA,10:00 AM - 1:13 PM,3h 13m,FlyScore 7.6
20200201,$200,"EWR - MIA, Frontier",EWR,MIA,7:29 AM - 10:47 AM,3h 18m,FlyScore 6.3
20200201,$200,"EWR - MIA, Frontier",EWR,MIA,12:30 PM - 3:48 PM,3h 18m,FlyScore 6.3
20200201,$211,"LGA - MIA, Frontier",LGA,MIA,10:47 PM - 1:59 AM+1,3h 12m,FlyScore 6.3
20200201,$220,"EWR - MIA, American",EWR,MIA,11:00 AM - 2:24 PM,3h 24m,FlyScore 6.4
20200201,$354,"JFK - MIA, American",JFK,MIA,12:55 PM - 4:11 PM,3h 16m,FlyScore 8.0
20200201,$354,"JFK - MIA, American",JFK,MIA,9:15 AM - 12:34 PM,3h 19m,FlyScore 7.4
20200201,$354,"LGA - MIA, American",LGA,MIA,3:30 PM - 7:00 PM,3h 30m,FlyScore 6.4
20200201,$444,"JFK - MIA, American",JFK,MIA,6:07 AM - 9:28 AM,3h 21m,FlyScore 7.7
20200201,$444,"LGA - MIA, American",LGA,MIA,5:30 PM - 8:58 PM,3h 28m,FlyScore 6.4
20200201,$54,"EWR - SJU, United",EWR,SJU,8:09 PM - 1:01 AM+1,3h 52m,FlyScore 7.6
20200201,$53,"EWR - SJU, Frontier",EWR,SJU,12:31 PM - 5:58 PM,4h 27m,FlyScore 5.9
20200201,$74,"JFK - SJU, JetBlue",JFK,SJU,11:37 PM - 4:21 AM+1,3h 44m,FlyScore 8.2
20200201,$74,"EWR - SJU, Spirit",EWR,SJU,12:35 AM - 5:41 AM,4h 6m,FlyScore 5.6
20200201,$74,"EWR - SJU, Spirit",EWR,SJU,10:16 AM - 3:30 PM,4h 14m,FlyScore 5.6
20200201,$99,"EWR - SJU, JetBlue",EWR,SJU,10:59 PM - 3:42 AM+1,3h 43m,FlyScore 8.5
20200201,$104,"JFK - SJU, JetBlue",JFK,SJU,1:40 PM - 6:33 PM,3h 53m,FlyScore 8.2
20200201,$141,"EWR - SJU, JetBlue",EWR,SJU,9:36 AM - 2:40 PM,4h 4m,FlyScore 8.8
20200201,$150,"JFK - SJU, JetBlue",JFK,SJU,3:00 PM - 7:53 PM,3h 53m,FlyScore 8.2
20200201,$169,"JFK - SJU, JetBlue",JFK,SJU,5:10 AM - 9:53 AM,3h 43m,FlyScore 8.2
20200201,$169,"JFK - SJU, JetBlue",JFK,SJU,9:02 AM - 2:01 PM,3h 59m,FlyScore 8.5
20200201,$392,"EWR - SJU, United",EWR,SJU,7:30 AM - 12:19 PM,3h 49m,FlyScore 8.0
20200201,$121,"LGA - YUL, American",LGA,YUL,4:07 PM - 5:47 PM,1h 40m,FlyScore 5.2
20200201,$149,"JFK - YUL, American",JFK,YUL,5:29 PM - 7:08 PM,1h 39m,FlyScore 5.2
20200201,$149,"LGA - YUL, American",LGA,YUL,11:55 AM - 1:37 PM,1h 42m,FlyScore 5.2
20200201,$230,"LGA - YUL, United",LGA,YUL,8:40 AM - 10:05 AM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,12:55 PM - 2:20 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,3:45 PM - 5:10 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,5:29 PM - 7:08 PM,1h 39m,FlyScore 5.2
20200201,$149,"LGA - YUL, American",LGA,YUL,11:55 AM - 1:37 PM,1h 42m,FlyScore 5.2
20200201,$230,"LGA - YUL, United",LGA,YUL,8:40 AM - 10:05 AM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,12:55 PM - 2:20 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,3:45 PM - 5:10 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,5:40 PM - 7:05 PM,1h 25m,FlyScore 5.9
20200201,$111,"LGA - YUL, Air Canada",LGA,YUL,3:45 PM - 5:10 PM,1h 25m,FlyScore 5.9
20200201,$111,"LGA - YUL, Air Canada",LGA,YUL,5:40 PM - 7:05 PM,1h 25m,FlyScore 5.9
20200201,$111,"LGA - YUL, Air Canada",LGA,YUL,7:55 PM - 9:20 PM,1h 25m,FlyScore 5.9
20200201,$121,"LGA - YUL, American",LGA,YUL,4:07 PM - 5:47 PM,1h 40m,FlyScore 5.2
20200201,$149,"JFK - YUL, American",JFK,YUL,5:29 PM - 7:08 PM,1h 39m,FlyScore 5.2
20200201,$149,"LGA - YUL, American",LGA,YUL,11:55 AM - 1:37 PM,1h 42m,FlyScore 5.2
20200201,$182,"LGA - YUL, WestJet",LGA,YUL,11:15 AM - 12:50 PM,1h 35m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,8:40 AM - 10:05 AM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,12:55 PM - 2:20 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,3:45 PM - 5:10 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,5:40 PM - 7:05 PM,1h 25m,FlyScore 5.9
20200201,$230,"LGA - YUL, United",LGA,YUL,7:55 PM - 9:20 PM,1h 25m,FlyScore 5.9
20200201,$234,"EWR - YUL, United",EWR,YUL,2:31 PM - 4:01 PM,1h 30m,FlyScore 5.9
20200201,$234,"EWR - YUL, United",EWR,YUL,11:30 AM - 1:02 PM,1h 32m,FlyScore 5.2
20200201,$258,"EWR - YUL, Air Canada",EWR,YUL,10:50 AM - 12:20 PM,1h 30m,FlyScore 5.2
20200201,$258,"EWR - YUL, Air Canada",EWR,YUL,2:31 PM - 4:01 PM,1h 30m,FlyScore 5.9
20200201,$258,"EWR - YUL, United",EWR,YUL,3:55 PM - 5:25 PM,1h 30m,FlyScore 5.2
20200201,$258,"EWR - YUL, Air Canada",EWR,YUL,3:55 PM - 5:25 PM,1h 30m,FlyScore 5.2
20200201,$258,"EWR - YUL, Air Canada",EWR,YUL,5:50 PM - 7:20 PM,1h 30m,FlyScore 5.9
20200201,$258,"EWR - YUL, United",EWR,YUL,5:50 PM - 7:20 PM,1h 30m,FlyScore 5.9
20200201,$272,"JFK - YUL, WestJet",JFK,YUL,9:45 AM - 11:25 AM,1h 40m,FlyScore 5.2
20200201,$481,"EWR - YUL, United",EWR,YUL,7:00 PM - 8:42 PM,1h 42m,
20200201,"$1,146","EWR - YUL, Air Canada",EWR,YUL,7:00 PM - 8:42 PM,1h 42m,
20200201,"$1,671","EWR - LHR, American",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,"$1,671","EWR - LHR, American",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:55 PM - 8:45 AM+1,6h 50m,FlyScore 8.0
20200201,"$1,671","JFK - LHR, American",JFK,LHR,9:45 PM - 9:35 AM+1,6h 50m,FlyScore 8.0
20200201,"$1,671","JFK - LHR, American",JFK,LHR,6:30 PM - 6:25 AM+1,6h 55m,FlyScore 8.0
20200201,"$1,671","JFK - LHR, American",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:15 PM - 8:10 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,6:20 PM - 6:20 AM+1,7h 0m,FlyScore 8.2
20200201,"$1,671","JFK - LHR, American",JFK,LHR,6:50 PM - 6:50 AM+1,7h 0m,FlyScore 8.0
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200201,"$1,671","JFK - LHR, American",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200201,"$1,671","JFK - LHR, KLM",JFK,LHR,11:00 PM - 11:00 AM+1,7h 0m,FlyScore 8.6
20200201,"$1,671","EWR - LHR, United",EWR,LHR,8:30 AM - 8:35 PM,7h 5m,FlyScore 8.3
20200201,"$1,671","JFK - LHR, KLM",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200201,$345,"EWR - LHR, Lufthansa",EWR,LHR,9:00 PM - 9:10 AM+1,7h 10m,FlyScore 8.3
20200201,$345,"EWR - LHR, Lufthansa",EWR,LHR,10:00 PM - 10:15 AM+1,7h 15m,FlyScore 8.3
20200201,$345,"EWR - LHR, Austrian",EWR,LHR,10:00 PM - 10:15 AM+1,7h 15m,FlyScore 8.3
20200201,$345,"EWR - LHR, Austrian",EWR,LHR,6:00 PM - 6:20 AM+1,7h 20m,FlyScore 8.3
20200201,$345,"EWR - LHR, Lufthansa",EWR,LHR,6:00 PM - 6:20 AM+1,7h 20m,FlyScore 8.3
20200201,$398,"EWR - LHR, Iberia",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.5
20200201,$400,"EWR - LHR, British Airways",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.5
20200201,$398,"EWR - LHR, Iberia",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,8:55 PM - 8:45 AM+1,6h 50m,FlyScore 8.0
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,9:45 PM - 9:35 AM+1,6h 50m,FlyScore 8.0
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,6:30 PM - 6:25 AM+1,6h 55m,FlyScore 8.0
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.5
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,8:15 PM - 8:10 AM+1,6h 55m,FlyScore 8.5
20200201,$400,"EWR - LHR, British Airways",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,8:55 PM - 8:45 AM+1,6h 50m,FlyScore 8.0
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,9:45 PM - 9:35 AM+1,6h 50m,FlyScore 8.0
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,6:20 PM - 6:20 AM+1,7h 0m,FlyScore 8.2
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,6:50 PM - 6:50 AM+1,7h 0m,FlyScore 8.0
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200201,$398,"JFK - LHR, Iberia",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,6:30 PM - 6:25 AM+1,6h 55m,FlyScore 8.0
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.5
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,8:15 PM - 8:10 AM+1,6h 55m,FlyScore 8.5
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,6:20 PM - 6:20 AM+1,7h 0m,FlyScore 8.2
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,6:50 PM - 6:50 AM+1,7h 0m,FlyScore 8.0
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,10:00 PM - 9:50 AM+1,6h 50m,FlyScore 8.5
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:00 PM - 7:55 AM+1,6h 55m,FlyScore 8.5
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:05 AM - 8:05 PM,7h 0m,FlyScore 6.2
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.5
20200201,$662,"EWR - LHR, Virgin Atlantic",EWR,LHR,9:45 PM - 9:45 AM+1,7h 0m,FlyScore 6.2
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,11:00 PM - 11:00 AM+1,7h 0m,FlyScore 8.6
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200201,$771,"JFK - LHR, Iberia",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,"$1,650","JFK - LHR, Finnair",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,"$1,650","JFK - LHR, Finnair",JFK,LHR,8:55 PM - 8:45 AM+1,6h 50m,FlyScore 8.0
20200201,"$1,664","JFK - LHR, Air France",JFK,LHR,10:00 PM - 9:50 AM+1,6h 50m,FlyScore 8.5
20200201,"$1,670","EWR - LHR, Finnair",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.5
20200201,"$1,671","EWR - LHR, American",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,$400,"JFK - LHR, British Airways",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,10:00 PM - 9:50 AM+1,6h 50m,FlyScore 8.5
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:00 PM - 7:55 AM+1,6h 55m,FlyScore 8.5
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:05 AM - 8:05 PM,7h 0m,FlyScore 6.2
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.5
20200201,$662,"EWR - LHR, Virgin Atlantic",EWR,LHR,9:45 PM - 9:45 AM+1,7h 0m,FlyScore 6.2
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,11:00 PM - 11:00 AM+1,7h 0m,FlyScore 8.6
20200201,$662,"JFK - LHR, Virgin Atlantic",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200201,$771,"JFK - LHR, Iberia",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,"$1,650","JFK - LHR, Finnair",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,"$1,650","JFK - LHR, Finnair",JFK,LHR,8:55 PM - 8:45 AM+1,6h 50m,FlyScore 8.0
20200201,"$1,664","JFK - LHR, Air France",JFK,LHR,10:00 PM - 9:50 AM+1,6h 50m,FlyScore 8.5
20200201,"$1,670","EWR - LHR, Finnair",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.5
20200201,"$1,671","EWR - LHR, American",EWR,LHR,9:30 PM - 9:10 AM+1,6h 40m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:05 AM - 7:50 PM,6h 45m,FlyScore 8.0
20200201,"$1,670","EWR - LHR, Finnair",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,9:45 PM - 9:35 AM+1,6h 50m,FlyScore 8.0
20200201,"$1,671","EWR - LHR, American",EWR,LHR,6:40 PM - 6:30 AM+1,6h 50m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:55 PM - 8:45 AM+1,6h 50m,FlyScore 8.0
20200201,"$1,671","JFK - LHR, American",JFK,LHR,9:45 PM - 9:35 AM+1,6h 50m,FlyScore 8.0
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,6:30 PM - 6:25 AM+1,6h 55m,FlyScore 8.0
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,8:15 PM - 8:10 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,6:30 PM - 6:25 AM+1,6h 55m,FlyScore 8.0
20200201,"$1,671","JFK - LHR, American",JFK,LHR,7:25 PM - 7:20 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:15 PM - 8:10 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,6:20 PM - 6:20 AM+1,7h 0m,FlyScore 8.2
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,6:50 PM - 6:50 AM+1,7h 0m,FlyScore 8.0
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200201,"$1,670","JFK - LHR, Finnair",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200201,"$1,671","JFK - LHR, American",JFK,LHR,6:20 PM - 6:20 AM+1,7h 0m,FlyScore 8.2
20200201,"$1,671","JFK - LHR, American",JFK,LHR,6:50 PM - 6:50 AM+1,7h 0m,FlyScore 8.0
20200201,"$1,671","JFK - LHR, American",JFK,LHR,8:35 PM - 8:35 AM+1,7h 0m,FlyScore 5.9
20200201,"$1,671","JFK - LHR, American",JFK,LHR,10:30 PM - 10:30 AM+1,7h 0m,FlyScore 5.9
20200201,"$1,671","JFK - LHR, KLM",JFK,LHR,11:00 PM - 11:00 AM+1,7h 0m,FlyScore 8.6
20200201,"$1,671","EWR - LHR, United",EWR,LHR,8:30 AM - 8:35 PM,7h 5m,FlyScore 8.3
20200201,"$1,671","JFK - LHR, KLM",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200201,"$1,671","EWR - LHR, United",EWR,LHR,9:00 PM - 9:10 AM+1,7h 10m,FlyScore 8.3
20200201,"$1,671","EWR - LHR, United",EWR,LHR,10:00 PM - 10:15 AM+1,7h 15m,FlyScore 8.3
20200201,"$1,671","EWR - LHR, United",EWR,LHR,6:00 PM - 6:20 AM+1,7h 20m,FlyScore 8.3
20200201,"$1,684","JFK - LHR, KLM",JFK,LHR,10:00 PM - 9:50 AM+1,6h 50m,FlyScore 8.5
20200201,"$1,684","JFK - LHR, Air France",JFK,LHR,8:00 PM - 7:55 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,684","JFK - LHR, KLM",JFK,LHR,8:00 PM - 7:55 AM+1,6h 55m,FlyScore 8.5
20200201,"$1,684","JFK - LHR, Air France",JFK,LHR,8:05 AM - 8:05 PM,7h 0m,FlyScore 6.2
20200201,"$1,684","JFK - LHR, KLM",JFK,LHR,8:05 AM - 8:05 PM,7h 0m,FlyScore 6.2
20200201,"$1,684","JFK - LHR, KLM",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.5
20200201,"$1,684","JFK - LHR, Air France",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.5
20200201,"$1,684","EWR - LHR, Air France",EWR,LHR,9:45 PM - 9:45 AM+1,7h 0m,FlyScore 6.2
20200201,"$1,684","EWR - LHR, KLM",EWR,LHR,9:45 PM - 9:45 AM+1,7h 0m,FlyScore 6.2
20200201,"$1,684","JFK - LHR, Air France",JFK,LHR,11:00 PM - 11:00 AM+1,7h 0m,FlyScore 8.6
20200201,"$1,684","JFK - LHR, Air France",JFK,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.6
20200229,$99,"JFK - LAX, American",JFK,LAX,9:30 PM - 12:59 AM+1,6h 29m,FlyScore 7.9
20200229,$99,"JFK - LAX, American",JFK,LAX,8:30 PM - 12:09 AM+1,6h 39m,FlyScore 7.9
20200229,$99,"JFK - LAX, American",JFK,LAX,7:30 PM - 11:13 PM,6h 43m,FlyScore 7.9
20200229,$154,"JFK - LAX, American",JFK,LAX,2:30 PM - 5:59 PM,6h 29m,FlyScore 7.9
20200229,$154,"JFK - LAX, American",JFK,LAX,6:30 PM - 10:05 PM,6h 35m,FlyScore 7.9
20200229,$154,"JFK - LAX, American",JFK,LAX,6:00 AM - 9:40 AM,6h 40m,FlyScore 7.9
20200229,$154,"JFK - LAX, American",JFK,LAX,9:00 AM - 12:40 PM,6h 40m,FlyScore 7.9
20200229,$189,"JFK - LAX, American",JFK,LAX,5:00 PM - 8:35 PM,6h 35m,FlyScore 7.9
20200229,$232,"JFK - LAX, American",JFK,LAX,11:00 AM - 2:30 PM,6h 30m,FlyScore 7.9
20200229,$232,"JFK - LAX, American",JFK,LAX,12:30 PM - 4:03 PM,6h 33m,FlyScore 7.9
20200229,$48,"LGA - ORD, Spirit",LGA,ORD,8:35 AM - 10:25 AM,2h 50m,FlyScore 6.5
20200229,$89,"EWR - ORD, United",EWR,ORD,1:00 PM - 2:38 PM,2h 38m,FlyScore 7.1
20200229,$89,"LGA - ORD, United",LGA,ORD,6:00 AM - 7:40 AM,2h 40m,FlyScore 7.6
20200229,$89,"LGA - ORD, United",LGA,ORD,7:00 AM - 8:40 AM,2h 40m,FlyScore 7.1
20200229,$89,"EWR - ORD, United",EWR,ORD,7:30 AM - 9:12 AM,2h 42m,FlyScore 7.6
20200229,$89,"LGA - ORD, United",LGA,ORD,11:00 AM - 12:43 PM,2h 43m,FlyScore 7.1
20200229,$89,"EWR - ORD, United",EWR,ORD,3:15 PM - 4:58 PM,2h 43m,FlyScore 7.6
20200229,$89,"EWR - ORD, United",EWR,ORD,4:15 PM - 5:58 PM,2h 43m,FlyScore 7.6
20200229,$89,"EWR - ORD, United",EWR,ORD,9:00 AM - 10:45 AM,2h 45m,FlyScore 7.6
20200229,$89,"EWR - ORD, American",EWR,ORD,5:45 AM - 7:34 AM,2h 49m,FlyScore 5.9
20200229,$89,"JFK - ORD, JetBlue",JFK,ORD,7:47 AM - 9:38 AM,2h 51m,FlyScore 8.1
20200229,$89,"EWR - ORD, American",EWR,ORD,3:53 PM - 5:44 PM,2h 51m,FlyScore 5.9
20200229,$89,"EWR - ORD, American",EWR,ORD,5:37 PM - 7:32 PM,2h 55m,FlyScore 7.2
20200229,$89,"LGA - ORD, American",LGA,ORD,12:30 PM - 2:29 PM,2h 59m,FlyScore 5.9
20200229,$89,"LGA - ORD, American",LGA,ORD,7:30 AM - 9:31 AM,3h 1m,FlyScore 6.4
20200229,$89,"EWR - ORD, American",EWR,ORD,9:00 AM - 11:09 AM,3h 9m,FlyScore 6.4
20200229,$106,"LGA - ORD, American",LGA,ORD,1:30 PM - 3:26 PM,2h 56m,FlyScore 5.9
20200229,$109,"EWR - ORD, United",EWR,ORD,6:30 PM - 8:23 PM,2h 53m,FlyScore 7.1
20200229,$119,"LGA - ORD, United",LGA,ORD,1:00 PM - 2:55 PM,2h 55m,
20200229,$137,"LGA - ORD, United",LGA,ORD,10:00 AM - 11:44 AM,2h 44m,FlyScore 7.1
20200229,$137,"LGA - ORD, United",LGA,ORD,4:30 PM - 6:25 PM,2h 55m,
20200229,$144,"LGA - ORD, American",LGA,ORD,3:30 PM - 5:34 PM,3h 4m,FlyScore 7.0
20200229,$159,"EWR - ORD, United",EWR,ORD,6:30 AM - 8:05 AM,2h 35m,FlyScore 7.6
20200229,$54,"EWR - MIA, United",EWR,MIA,8:30 PM - 11:42 PM,3h 12m,FlyScore 7.6
20200229,$54,"LGA - MIA, Frontier",LGA,MIA,10:47 PM - 1:59 AM+1,3h 12m,FlyScore 6.3
20200229,$82,"EWR - MIA, United",EWR,MIA,7:25 PM - 10:40 PM,3h 15m,FlyScore 7.6
20200229,$114,"JFK - MIA, American",JFK,MIA,7:11 PM - 10:32 PM,3h 21m,FlyScore 6.4
20200229,$133,"EWR - MIA, American",EWR,MIA,5:29 PM - 8:49 PM,3h 20m,FlyScore 6.4
20200229,$140,"EWR - MIA, Frontier",EWR,MIA,12:30 PM - 3:48 PM,3h 18m,FlyScore 6.3
20200229,$159,"EWR - MIA, United",EWR,MIA,5:00 PM - 8:15 PM,3h 15m,FlyScore 7.1
20200229,$164,"JFK - MIA, American",JFK,MIA,12:55 PM - 4:08 PM,3h 13m,FlyScore 6.4
20200229,$161,"LGA - MIA, American",LGA,MIA,6:07 PM - 9:36 PM,3h 29m,FlyScore 6.4
20200229,$164,"JFK - MIA, American",JFK,MIA,6:30 PM - 9:50 PM,3h 20m,FlyScore 6.4
20200229,$164,"LGA - MIA, American",LGA,MIA,11:30 AM - 3:01 PM,3h 31m,FlyScore 6.4
